522,0.0,0.0,0.9901322,0.9888098,pistol
523,0.92028594,0.4616125,1.0,0.6299195,pistol
523,0.0,0.0,0.989886,0.9887816,pistol
524,0.9243619,0.45951533,0.9997141,0.6288421,pistol
524,0.0,0.0,0.9886451,0.98866516,pistol
525,0.92480356,0.4592725,0.99910825,0.63004184,pistol
525,0.0067260563,0.0,0.97721994,0.9796555,pistol
526,0.9263922,0.45825058,0.99847114,0.635968,pistol
526,0.0,0.0,0.98724705,0.98860794,pistol
527,0.92639774,0.4582763,0.9984717,0.6359366,pistol
527,0.0,0.0,0.98724675,0.9886078,pistol
528,0.92733276,0.45923758,0.9981904,0.64054894,pistol
528,0.0,0.0,0.9866047,0.9886406,pistol
529,0.9282978,0.45896947,0.9976266,0.65214455,pistol
529,0.0062237084,0.0,0.98009837,0.98005086,pistol
530,0.92837244,0.45597696,0.9982901,0.6326182,pistol
530,0.00306046,0.0049495995,0.9842393,0.9904227,pistol
531,0.9283727,0.4559842,0.9983037,0.6325508,pistol
531,0.0030596852,0.0049491525,0.98423296,0.990427,pistol
532,0.9261418,0.45582905,0.99926895,0.6876892,pistol
532,0.0,0.0,0.9856657,0.9885156,pistol
533,0.92569596,0.45722136,0.9993358,0.663411,pistol
533,0.0,0.0,0.9858295,0.988467,pistol
534,0.9247288,0.4485957,0.9993451,0.6167732,pistol
534,0.0,0.0,0.98721206,0.9885473,pistol
535,0.9222983,0.4435512,1.0,0.6119363,pistol
535,0.0,0.0,0.98789227,0.9886918,pistol
536,0.9202126,0.4420572,1.0,0.60617954,pistol
536,0.0,0.0,0.9873085,0.9887694,pistol
537,0.9180515,0.43097758,1.0,0.59504676,pistol
537,0.0,0.0,0.9869303,0.98888713,pistol
538,0.9160002,0.42847952,1.0,0.59197843,pistol
538,0.0,0.0,0.98698795,0.9889549,pistol
539,0.9140194,0.42606053,0.9997446,0.59113634,pistol
539,0.0,0.0,0.98755753,0.9891388,pistol
540,0.9120656,0.4178298,0.9978236,0.58430487,pistol
540,0.0,0.0,0.98829246,0.9893018,pistol
541,0.90547335,0.40994573,0.9936919,0.575108,pistol
541,0.0,0.0,0.98796666,0.9894055,pistol
542,0.90208864,0.40413964,0.99243677,0.57281333,pistol
542,0.0,0.0,0.9866293,0.9892185,pistol
543,0.90067893,0.40351722,0.9892636,0.5693208,pistol
543,0.0,0.0,0.98648375,0.98917496,pistol
544,0.88940066,0.39586893,0.975406,0.561342,pistol
544,0.0,0.0,0.9863502,0.98900104,pistol
545,0.87317336,0.39062393,0.9591999,0.55745226,pistol
545,0.0,0.0,0.98283803,0.9868252,pistol
546,0.8625952,0.38279468,0.94646025,0.54455966,pistol
546,0.0,0.0,0.98838294,0.98720974,pistol
547,0.8535319,0.37705335,0.9388487,0.5394124,pistol
547,0.0,0.0,0.98235273,0.9864173,pistol
548,0.83772206,0.36729363,0.922191,0.52954966,pistol
548,0.0,0.0,0.9855372,0.9883325,pistol
549,0.82138926,0.3633353,0.90752155,0.5271424,pistol
549,0.0,0.0,0.97194475,0.985363,pistol
550,0.8070076,0.35425305,0.8922021,0.51739323,pistol
550,0.0,0.0,0.9380962,0.9505421,pistol
551,0.80237305,0.35396954,0.8859335,0.5169819,pistol
551,0.0,0.0041312575,0.96901,0.97956955,pistol
552,0.7985265,0.3524341,0.8821498,0.5163442,pistol
552,0.0,0.0,0.9423523,0.94756335,pistol
553,0.79044235,0.3538318,0.8753083,0.51671225,pistol
553,0.0,0.0,0.9418884,0.9464391,pistol
554,0.7862074,0.35428557,0.8696055,0.51698226,pistol
554,0.00034075975,0.0,0.93760806,0.94539565,pistol
555,0.782992,0.35252768,0.8669189,0.51637596,pistol
555,0.00077953935,0.0,0.9339957,0.9446591,pistol
556,0.7783571,0.35402694,0.8630077,0.51981807,pistol
556,0.0008883774,0.0,0.9309,0.9428825,pistol
557,0.7585152,0.36646473,0.8434786,0.52886814,pistol
557,0.00047183037,0.0,0.92830026,0.9398534,pistol
558,0.7416627,0.37119973,0.82799655,0.53749084,pistol
558,0.0062132776,0.0,0.92564535,0.9592113,pistol
559,0.72667795,0.37530744,0.8147914,0.5392509,pistol
559,0.002872914,0.0,0.9225626,0.9711647,pistol
560,0.7260817,0.37542084,0.81329215,0.5417902,pistol
560,0.008636862,7.760525e-05,0.7610657,0.9161437,pistol
561,0.7253578,0.37464523,0.8124763,0.5434285,pistol
561,0.008663237,0.0002629161,0.77104497,0.9112087,pistol
562,0.7228811,0.3716194,0.8062153,0.53956175,pistol
562,0.010910183,0.0,0.98334646,0.9797714,pistol
563,0.7180068,0.3685016,0.8022588,0.537859,pistol
563,0.007192731,0.0,0.77163106,0.9101923,pistol
564,0.7153186,0.3691529,0.80093163,0.53424853,pistol
564,0.0074978173,0.0,0.77473235,0.9078369,pistol
565,0.712028,0.36822283,0.79685855,0.52982193,pistol
565,0.007410884,0.0,0.7674712,0.911209,pistol
566,0.7071851,0.3614927,0.7930328,0.52870834,pistol
566,0.007727802,0.0,0.76924807,0.90926015,pistol
567,0.69956464,0.3531409,0.7836626,0.52105325,pistol
567,0.006853193,0.0,0.7620684,0.9111761,pistol
568,0.69015044,0.3463665,0.77583295,0.51289076,pistol
568,0.004979372,0.0,0.745852,0.9202677,pistol
569,0.68456364,0.3371702,0.7690451,0.50701714,pistol
569,0.005464554,0.0,0.72735023,0.92709756,pistol
570,0.68094534,0.3365326,0.76646906,0.49926424,pistol
570,0.00508821,0.0,0.7217947,0.9303854,pistol
571,0.68021923,0.33646405,0.7642552,0.49831772,pistol
572,0.6670811,0.32689625,0.75343525,0.49252975,pistol
572,0.0033072233,0.0,0.70142895,0.93740356,pistol
573,0.6512162,0.3178383,0.73706776,0.4821989,pistol
573,0.003965676,0.0,0.672703,0.9556075,pistol
574,0.6335385,0.30790016,0.7181256,0.47128627,pistol
574,0.0059413016,0.0,0.6278945,0.9784006,pistol
575,0.61770636,0.30047706,0.702215,0.46322098,pistol
575,0.012690872,0.03506279,0.7129942,0.9997208,pistol
576,0.5983879,0.29080743,0.6826058,0.4543556,pistol
576,0.011992365,0.0,0.92730594,0.9658984,pistol
577,0.5906007,0.28747243,0.6763154,0.45229477,pistol
578,0.5848786,0.28307286,0.6676994,0.44938037,pistol
579,0.575979,0.27719498,0.6615741,0.4444269,pistol
580,0.57148486,0.27749932,0.65681046,0.440095,pistol
581,0.56832516,0.27521828,0.65215075,0.43856367,pistol
582,0.55994266,0.2727818,0.64546674,0.43622154,pistol
583,0.55504775,0.27447623,0.6389097,0.43534297,pistol
584,0.53599375,0.27959052,0.62105376,0.44427058,pistol
585,0.5242354,0.28795105,0.60850173,0.45161682,pistol
586,0.5161819,0.2922927,0.6002411,0.45834273,pistol
587,0.5045047,0.30197436,0.5877155,0.46453536,pistol
588,0.48809037,0.3082646,0.5687514,0.47281414,pistol
589,0.47978592,0.31678843,0.5662048,0.4801008,pistol
590,0.4782443,0.31910443,0.562647,0.4825229,pistol
591,0.47157353,0.3235197,0.55440015,0.48777562,pistol
592,0.45683536,0.33228195,0.541254,0.49630505,pistol
593,0.44767845,0.3364702,0.53362644,0.50111353,pistol
594,0.4457488,0.3379447,0.5307079,0.5011939,pistol
595,0.4408395,0.33392766,0.5235937,0.49758503,pistol
596,0.4353481,0.32644045,0.52088916,0.49321324,pistol
597,0.4270889,0.32012135,0.5102378,0.48203474,pistol
598,0.41213363,0.30834335,0.49622792,0.47097516,pistol
599,0.4049289,0.30336094,0.48985538,0.46792048,pistol
600,0.39752817,0.29709545,0.48278213,0.46097985,pistol
601,0.39065188,0.28903428,0.47408175,0.45306143,pistol
602,0.3831397,0.28654072,0.46909514,0.45046762,pistol
603,0.37903702,0.28454357,0.46376318,0.44925284,pistol
604,0.3756926,0.281627,0.4592436,0.44617862,pistol
605,0.36695775,0.2780761,0.45204613,0.44086355,pistol
606,0.35394683,0.27102947,0.43901375,0.43575078,pistol
607,0.33503485,0.26176465,0.42188555,0.42586976,pistol
608,0.32122234,0.2566686,0.4057224,0.41984043,pistol
609,0.30536187,0.2550388,0.39098406,0.41767758,pistol
610,0.29227647,0.2537465,0.37838176,0.41718882,pistol
611,0.2771179,0.25421417,0.36324453,0.41797423,pistol
612,0.2709149,0.2544825,0.3558209,0.41834384,pistol
613,0.26933315,0.25717092,0.3523518,0.41826236,pistol
614,0.2649735,0.25820518,0.34891185,0.4202214,pistol
615,0.25095788,0.2637683,0.3340315,0.4296976,pistol
616,0.22440393,0.27723914,0.30668968,0.440225,pistol
616,0.09874156,0.048149318,0.9862819,0.9854338,pistol
617,0.19899687,0.28727067,0.2842257,0.45092398,pistol
617,0.08698547,0.050011188,0.9907539,0.9878453,pistol
618,0.18469208,0.29273307,0.2694413,0.45933688,pistol
618,0.07386577,0.052656412,0.993122,0.9893508,pistol
619,0.18470101,0.29276216,0.26943722,0.45934123,pistol
619,0.073859125,0.052654594,0.9931227,0.98935485,pistol
620,0.1836924,0.29722506,0.26850125,0.45964897,pistol
620,0.07148123,0.05156228,0.9935007,0.989493,pistol
621,0.18090656,0.30300134,0.265618,0.46617246,pistol
621,0.070341945,0.050344944,0.99294865,0.99012244,pistol
622,0.17583823,0.30784002,0.25759187,0.47301993,pistol
622,0.06816834,0.04875493,0.9939075,0.9901676,pistol
623,0.16998509,0.31542683,0.25454786,0.4789117,pistol
623,0.06702182,0.047368526,0.99418247,0.99042916,pistol
624,0.16844003,0.31972623,0.2530071,0.48264033,pistol
624,0.067295045,0.047008157,0.9937818,0.9899163,pistol
625,0.16676526,0.31975645,0.25202477,0.4823352,pistol
625,0.06822991,0.04678887,0.993788,0.9898061,pistol
626,0.16467002,0.31660753,0.25084597,0.48032594,pistol
626,0.067047,0.04719633,0.99449754,0.9909449,pistol
627,0.1619359,0.31427824,0.2465646,0.47921455,pistol
627,0.06865081,0.0471991,0.99439883,0.9916767,pistol
628,0.1601279,0.3128016,0.24257205,0.47568446,pistol
628,0.06889111,0.04952109,0.99386245,0.99202013,pistol
629,0.15775532,0.30832386,0.24034059,0.47322464,pistol
629,0.06806666,0.050177425,0.99373513,0.9920361,pistol
630,0.14803737,0.3024021,0.23224142,0.46821102,pistol
630,0.06062585,0.05124575,0.99496263,0.99418026,pistol
631,0.14331059,0.29549974,0.22412045,0.4593305,pistol
631,0.05661723,0.053794652,0.9957787,0.99417746,pistol
632,0.1385212,0.29035264,0.22165781,0.45425266,pistol
632,0.054702878,0.05502543,0.9954208,0.9939041,pistol
633,0.13335417,0.28571755,0.21663041,0.44941765,pistol
633,0.057290524,0.05625412,0.9949422,0.992555,pistol
634,0.117962465,0.275145,0.20134936,0.43881255,pistol
634,0.05827689,0.05129662,0.99567926,0.9944825,pistol
635,0.10178347,0.2693949,0.1863745,0.43145028,pistol
635,0.058757722,0.049289376,0.99624366,0.9952072,pistol
636,0.09463283,0.2600047,0.1770123,0.42381847,pistol
636,0.059283882,0.05015427,0.9958687,0.9949551,pistol
637,0.08091243,0.25653142,0.16163382,0.4156655,pistol
637,0.05787739,0.050038368,0.99623716,0.99532723,pistol
638,0.061023984,0.24418852,0.14391156,0.40881506,pistol
638,0.057832003,0.047930717,0.997092,0.9944246,pistol
639,0.051088464,0.2426858,0.13175833,0.40388632,pistol
639,0.061112583,0.048476607,0.9969837,0.9943572,pistol
640,0.038987227,0.24011162,0.12360791,0.40465686,pistol
640,0.0049972534,0.007142514,0.99211746,0.9712595,pistol
641,0.02422057,0.23943529,0.10744946,0.4048141,pistol
641,0.0011827052,0.007202804,0.9930825,0.97208107,pistol
642,0.007893421,0.24045233,0.09274282,0.40105683,pistol
642,0.0,0.005497664,0.99350584,0.97280407,pistol
643,0.005448438,0.23970635,0.088639475,0.4012444,pistol
643,0.0,0.0052482784,0.9936886,0.97286963,pistol
644,0.0054574013,0.23972712,0.088630304,0.40125716,pistol
644,0.0,0.0052919686,0.9938226,0.9728973,pistol
645,0.0039356425,0.24198273,0.08569392,0.4029164,pistol
645,0.0,0.0050219,0.99409765,0.973541,pistol
646,0.0013929605,0.24389312,0.08296635,0.40534636,pistol
646,0.0,0.005330384,0.99417114,0.97363234,pistol
647,0.0,0.24394435,0.07172604,0.40907294,pistol
647,0.032309026,0.003507316,0.99513197,0.9781413,pistol
648,0.0,0.2410031,0.06767695,0.41213518,pistol
648,0.012077361,0.003061235,0.9957762,0.97018373,pistol
649,0.0,0.24485338,0.068120226,0.41377378,pistol
649,0.011957288,0.0031268597,0.9957478,0.97022355,pistol
650,0.0,0.24442232,0.06761865,0.41606343,pistol
650,0.011198908,0.003262639,0.9957551,0.9701687,pistol
651,0.0,0.24422576,0.06665636,0.41651893,pistol
651,0.0233064,0.0016563237,0.99599874,0.9772955,pistol
652,0.0,0.24665788,0.06605005,0.41771796,pistol
652,0.011857301,0.0033651292,0.99576724,0.9698845,pistol
653,0.0,0.24665788,0.06605005,0.41771796,pistol
653,0.011857301,0.0033651292,0.99576724,0.9698845,pistol
654,0.0,0.24516484,0.06526606,0.4164857,pistol
654,0.023070604,0.0018735528,0.99582386,0.9773317,pistol
655,0.0,0.24139616,0.06440549,0.41270497,pistol
655,0.011627674,0.0033097267,0.99573934,0.9701379,pistol
656,0.0,0.24029973,0.06386438,0.4100298,pistol
656,0.022913516,0.0020424128,0.99573666,0.97745335,pistol
657,0.0,0.23454306,0.065325625,0.4027128,pistol
657,0.023806155,0.0020211935,0.99585885,0.9777247,pistol
658,0.0,0.22586626,0.06595169,0.39684343,pistol
658,0.024068683,0.002176851,0.9955946,0.9777186,pistol
659,0.0,0.22162586,0.06721534,0.3875956,pistol
659,0.013743401,0.012149185,0.99489343,0.9751226,pistol
660,0.0003066361,0.2154362,0.06875432,0.38270175,pistol
660,0.012437791,0.012434453,0.9951098,0.97395897,pistol
661,2.37301e-05,0.21001574,0.069056936,0.376156,pistol
661,0.0011159778,0.005679935,0.9944272,0.9738699,pistol
662,0.0,0.20957631,0.07154216,0.3722427,pistol
662,0.0020058453,0.005918503,0.9943758,0.9734547,pistol
663,0.0,0.20111158,0.07665427,0.3664312,pistol
663,0.0,0.006053865,0.99522483,0.97294754,pistol
664,0.0017838553,0.19409347,0.08217753,0.35337353,pistol
664,0.0,0.0061973035,0.9949201,0.9733925,pistol
665,0.005044747,0.170418,0.08662048,0.3305762,pistol
665,0.0015813708,0.0074253976,0.9946174,0.9724417,pistol
666,0.009839527,0.15122098,0.09232253,0.31001395,pistol
666,0.005476773,0.0081555545,0.9942557,0.9726293,pistol
667,0.017659087,0.12539934,0.09795478,0.2881598,pistol
667,0.0022089183,0.0075083375,0.9945502,0.9720055,pistol
668,0.021328554,0.11115959,0.102323905,0.2724944,pistol
668,0.0008992851,0.007861108,0.9946569,0.972484,pistol
669,0.02659534,0.09998115,0.110325515,0.26208955,pistol
669,0.0013694465,0.008936971,0.9944265,0.9722394,pistol
670,0.030124623,0.08748919,0.11360444,0.24967301,pistol
670,0.003179878,0.008732617,0.9935298,0.9718112,pistol
671,0.034479003,0.07926073,0.11647686,0.24129531,pistol
671,0.0044769347,0.0090126395,0.9936789,0.97149795,pistol
672,0.039200857,0.07432588,0.12126239,0.23342419,pistol
672,0.0053040385,0.007640302,0.9938775,0.97132725,pistol
673,0.044515587,0.067484766,0.12731984,0.22757947,pistol
673,0.0077114403,0.0065050125,0.99350536,0.97184575,pistol
674,0.04986803,0.05966924,0.13121644,0.2212318,pistol
674,0.0061938465,0.006374359,0.9933324,0.97097725,pistol
675,0.051453978,0.058267735,0.13244483,0.21885937,pistol
675,0.0049874187,0.0056802332,0.99334735,0.97073257,pistol
676,0.054870296,0.05743263,0.13769343,0.21782291,pistol
676,0.0052320957,0.0033107102,0.99348164,0.97085106,pistol
677,0.072419815,0.05702527,0.15764832,0.21159641,pistol
677,0.004718572,0.0,0.99371827,0.970581,pistol
678,0.0949631,0.049573034,0.17762473,0.21000889,pistol
678,0.012315005,0.0027733147,0.99208605,0.9694259,pistol
679,0.107894264,0.04706478,0.18973333,0.20829713,pistol
679,0.05989915,0.04880163,0.9972244,0.9935571,pistol
680,0.112593055,0.049674913,0.19365671,0.20927201,pistol
680,0.060149133,0.04804334,0.9975104,0.993644,pistol
681,0.12289211,0.05640646,0.20775959,0.21758148,pistol
681,0.06369498,0.046108037,0.9971032,0.99353397,pistol
682,0.14392766,0.06924356,0.22761118,0.22986102,pistol
682,0.06525868,0.047833264,0.99719006,0.9934712,pistol
683,0.15978487,0.0795392,0.2418869,0.23837537,pistol
683,0.0687733,0.047769666,0.9963757,0.9933413,pistol
684,0.17401433,0.09054475,0.25630352,0.25611123,pistol
684,0.073839426,0.048885792,0.9948683,0.9909495,pistol
685,0.1842067,0.103776574,0.26879045,0.2662322,pistol
685,0.07460308,0.050392836,0.9949064,0.9902475,pistol
686,0.18924801,0.10938896,0.2717187,0.27351832,pistol
686,0.07606515,0.052318275,0.9942864,0.98919314,pistol
687,0.19160236,0.11708495,0.27520674,0.2791544,pistol
687,0.08122015,0.05259213,0.9930849,0.9879036,pistol
688,0.19384901,0.11922754,0.27780518,0.2799245,pistol
688,0.08177486,0.052184254,0.9929197,0.9876895,pistol
689,0.19589241,0.11715095,0.28103152,0.28057724,pistol
689,0.0813511,0.05239418,0.9927297,0.9875779,pistol
690,0.19719423,0.115304925,0.28401577,0.2747861,pistol
690,0.07924619,0.05346337,0.9930235,0.98784184,pistol
691,0.20227447,0.10960519,0.28621784,0.2715974,pistol
691,0.08217269,0.05182138,0.99236006,0.9877577,pistol
692,0.20565403,0.1065821,0.2878658,0.2706602,pistol
692,0.08283767,0.051034927,0.9918908,0.9878272,pistol
693,0.20723657,0.10438346,0.28982347,0.26708642,pistol
693,0.08412078,0.05027607,0.99150264,0.98779845,pistol
694,0.21172321,0.09838843,0.29686612,0.2580701,pistol
694,0.08150792,0.04862085,0.9923266,0.9884932,pistol
695,0.216616,0.09033812,0.3012353,0.25505558,pistol
695,0.08150929,0.047173202,0.9926923,0.98918515,pistol
696,0.22118494,0.08870347,0.3035203,0.2508691,pistol
696,0.08179611,0.045424014,0.993493,0.9905343,pistol
697,0.22090212,0.088156834,0.30346516,0.24979563,pistol
697,0.08188507,0.045688838,0.99352205,0.9905877,pistol
698,0.22550194,0.08228255,0.31091708,0.24936217,pistol
698,0.08142245,0.045256406,0.99383557,0.9904952,pistol
699,0.2341747,0.07640797,0.31731507,0.23889673,pistol
699,0.08480948,0.047227442,0.9932206,0.98963577,pistol
700,0.23968126,0.07228487,0.32352844,0.2328566,pistol
700,0.08575374,0.045627207,0.9939465,0.98945713,pistol
701,0.24917115,0.06326838,0.3341514,0.22703938,pistol
701,0.08403462,0.046947062,0.99414665,0.9895995,pistol
702,0.2639445,0.05714062,0.34810454,0.21779484,pistol
702,0.079735935,0.04539585,0.99504966,0.989437,pistol
703,0.27637148,0.052824274,0.36187476,0.20914833,pistol
703,0.07666293,0.045945466,0.9947753,0.98994154,pistol
704,0.28947335,0.04426077,0.37467563,0.20242864,pistol
704,0.07980651,0.045504272,0.9942363,0.99008197,pistol
705,0.3090312,0.03603314,0.39433277,0.19678405,pistol
705,0.07449639,0.046844035,0.99480236,0.9914782,pistol
706,0.32901207,0.03024678,0.4122096,0.19303496,pistol
706,0.073053,0.04566568,0.9950614,0.99210936,pistol
707,0.34664038,0.02625645,0.43042102,0.18728521,pistol
707,0.0699192,0.043874323,0.99600923,0.992853,pistol
708,0.35828364,0.024406731,0.4427877,0.18767256,pistol
708,0.06904933,0.043004185,0.9963763,0.99387324,pistol
709,0.3743508,0.02866631,0.45890933,0.19167715,pistol
709,0.016692609,0.0,0.973318,0.9911128,pistol
710,0.39915732,0.03850294,0.48398826,0.19909233,pistol
710,0.019204617,0.0,0.97207934,0.98988795,pistol
711,0.41997102,0.047625624,0.5047332,0.21120071,pistol
711,0.01372385,0.04390207,0.9770277,0.97571313,pistol
712,0.42408296,0.05426351,0.50755817,0.21684459,pistol
712,0.01335755,0.04315135,0.97728133,0.97549486,pistol
713,0.4335458,0.0661801,0.5199324,0.22670737,pistol
713,0.075847745,0.030398488,0.9949862,0.9958247,pistol
714,0.44028294,0.07244409,0.52604717,0.23164043,pistol
714,0.07712495,0.029906034,0.9940425,0.9959866,pistol
715,0.45394665,0.08309835,0.53873384,0.24512076,pistol
715,0.07358238,0.033350557,0.99181294,0.99510694,pistol
716,0.4651722,0.08935487,0.5503746,0.25380096,pistol
716,0.07569748,0.024094135,0.99032205,0.99508345,pistol
717,0.47115493,0.095746115,0.55600667,0.25933874,pistol
717,0.07446611,0.019570082,0.9907359,0.9951992,pistol
718,0.47827157,0.10492553,0.56327,0.26596975,pistol
718,0.081246436,0.01123026,0.9871215,0.99410045,pistol
719,0.48099312,0.10759977,0.5675636,0.2746457,pistol
719,0.081834465,0.013593227,0.9860399,0.9925835,pistol
720,0.48548263,0.11407833,0.57048136,0.2762015,pistol
720,0.081373334,0.016214162,0.98599327,0.9929004,pistol
721,0.4876185,0.11717944,0.571606,0.27960074,pistol
721,0.08187848,0.015308261,0.985293,0.9926294,pistol
722,0.487994,0.11888565,0.57404524,0.2780149,pistol
722,0.08194372,0.01541841,0.9853269,0.9919969,pistol
723,0.48814464,0.11640945,0.5738716,0.27780816,pistol
723,0.08303216,0.015013874,0.9855248,0.9919129,pistol
724,0.48951846,0.11542543,0.5749108,0.2781329,pistol
724,0.0830788,0.013555795,0.98533505,0.9921367,pistol
725,0.49145237,0.11289994,0.57682204,0.27592948,pistol
725,0.08166143,0.013807833,0.98590124,0.99330574,pistol
726,0.4966069,0.10400476,0.5815322,0.26889023,pistol
726,0.07916248,0.012424231,0.987435,0.99445796,pistol
727,0.5018549,0.10101218,0.5862304,0.26295966,pistol
727,0.0748198,0.015264899,0.98963356,0.99560535,pistol
728,0.50639975,0.09086917,0.5920973,0.25414526,pistol
728,0.07247421,0.023391724,0.9906883,0.9949683,pistol
729,0.5107918,0.08494789,0.5948523,0.24597129,pistol
729,0.06980923,0.029881746,0.99237275,0.9943696,pistol
730,0.51353735,0.08072964,0.5989861,0.24273008,pistol
730,0.071376145,0.0284608,0.9925286,0.99408287,pistol
731,0.51845986,0.07348499,0.6019152,0.23822185,pistol
731,0.072208524,0.023405999,0.99320745,0.9940176,pistol
732,0.524241,0.0690641,0.6083152,0.23131135,pistol
732,0.07184121,0.024345338,0.9949548,0.99423724,pistol
733,0.5265153,0.06370655,0.6116889,0.22496489,pistol
733,0.07054877,0.02593562,0.9951359,0.9939239,pistol
734,0.5280945,0.06146317,0.613702,0.22131371,pistol
734,0.07069662,0.02570343,0.9951874,0.99354243,pistol
735,0.53578794,0.053137057,0.6190771,0.21462077,pistol
735,0.06738284,0.02800548,0.99615693,0.9941585,pistol
736,0.54353386,0.046365775,0.6275634,0.20586589,pistol
736,0.063266724,0.034948856,0.99641967,0.994522,pistol
737,0.5494904,0.040049165,0.63387996,0.20160198,pistol
737,0.06081608,0.037859082,0.9966675,0.99495447,pistol
738,0.56264764,0.03147842,0.64643365,0.19435483,pistol
738,0.059009433,0.039607376,0.9971112,0.99504304,pistol
739,0.578249,0.023659661,0.6634233,0.18644758,pistol
739,0.058632284,0.04254064,0.99786544,0.99530685,pistol
740,0.5980184,0.021382779,0.6812681,0.17957768,pistol
740,0.05750671,0.04444641,0.99815905,0.99531394,pistol
741,0.6148362,0.017377652,0.69709444,0.17810857,pistol
741,0.055468857,0.048197478,0.9979927,0.9951831,pistol
742,0.62269753,0.02207698,0.70774573,0.18084218,pistol
742,0.05395657,0.051010936,0.99755067,0.9953747,pistol
743,0.63044435,0.025645226,0.7137726,0.18546867,pistol
743,0.053403407,0.050880373,0.99706614,0.99554414,pistol
744,0.634352,0.030889131,0.7203414,0.19245702,pistol
744,0.05269146,0.05249086,0.9960561,0.99562216,pistol
745,0.6414012,0.038920745,0.7255156,0.1998687,pistol
745,0.051172197,0.05550018,0.99451727,0.99479437,pistol
746,0.646641,0.044484936,0.7306148,0.20490935,pistol
746,0.019122958,0.00017562509,0.9557794,0.9876827,pistol
747,0.65114784,0.049746267,0.7365979,0.21130145,pistol
747,0.051806062,0.056483388,0.99164605,0.99432087,pistol
748,0.659599,0.058181643,0.7425602,0.219269,pistol
748,0.01433593,0.04148498,0.97042024,0.9739053,pistol
749,0.666577,0.0685446,0.75184035,0.22938219,pistol
749,0.056152284,0.053183943,0.9896566,0.99378276,pistol
750,0.67282337,0.07532215,0.756015,0.23974723,pistol
750,0.016009659,0.045033038,0.96889305,0.9731321,pistol
751,0.67592937,0.087644644,0.760014,0.24993616,pistol
751,0.017011672,0.047923535,0.9672011,0.97289574,pistol
752,0.6810293,0.093516245,0.7644044,0.2558264,pistol
752,0.059299648,0.059209406,0.9853259,0.99410695,pistol
753,0.681149,0.093320526,0.764995,0.2551159,pistol
753,0.05850616,0.059612423,0.98558295,0.9938487,pistol
754,0.68221253,0.08979217,0.7672462,0.2523854,pistol
754,0.01776436,0.044837087,0.96734047,0.97363985,pistol
755,0.68458223,0.08568549,0.7696221,0.24791649,pistol
755,0.016459674,0.045630395,0.96901464,0.9733365,pistol
756,0.6852333,0.08593846,0.7707277,0.24714988,pistol
756,0.016211152,0.045253932,0.9694438,0.97348815,pistol
757,0.68898886,0.08206203,0.7719471,0.24236873,pistol
757,0.016004205,0.043616742,0.96966517,0.973989,pistol
758,0.69412833,0.07438599,0.77829903,0.2371738,pistol
758,0.015752852,0.042223364,0.9703083,0.9743508,pistol
759,0.7032754,0.06852482,0.7875933,0.23038797,pistol
759,0.015307814,0.040131062,0.97194743,0.9750589,pistol
760,0.71563363,0.05879592,0.80015373,0.21833843,pistol
760,0.005647123,0.014904231,0.8815662,0.93903565,pistol
761,0.7211336,0.0552883,0.80421984,0.21502121,pistol
761,0.00549525,0.012590885,0.8818608,0.9334437,pistol
762,0.7273277,0.051247835,0.81120074,0.21073109,pistol
762,0.05280614,0.05554986,0.9897504,0.9936309,pistol
763,0.73615146,0.045365587,0.8199233,0.20434608,pistol
763,0.00783366,0.0,0.89764357,0.9775597,pistol
764,0.75220454,0.037461855,0.8358089,0.19634143,pistol
764,0.016440004,0.010743588,0.96775985,0.9791521,pistol
765,0.7630583,0.031553455,0.84754705,0.19230044,pistol
765,0.05277279,0.05246988,0.99157906,0.9946157,pistol
766,0.77982026,0.024421737,0.86349994,0.18522674,pistol
766,0.039980173,0.0014160573,0.98767257,0.9657731,pistol
767,0.79259783,0.022146873,0.87785095,0.1821807,pistol
767,0.03602603,0.0,0.9897332,0.96799195,pistol
768,0.80791277,0.016587228,0.8933353,0.1751932,pistol
768,0.053610206,0.05312231,0.99389756,0.9949465,pistol
769,0.8142361,0.01502575,0.89695185,0.17416066,pistol
769,0.035389632,0.0068621635,0.9875566,0.9828961,pistol
770,0.8317752,0.014920801,0.9142189,0.17384759,pistol
770,0.034022838,0.0111555755,0.9825238,0.98561716,pistol
771,0.85068107,0.016835086,0.9326818,0.1750797,pistol
771,0.0062159,0.002921313,0.98233616,0.9785025,pistol
772,0.8723247,0.024878465,0.9561852,0.18595877,pistol
772,0.0,0.0,0.97102696,0.9861665,pistol
773,0.8793924,0.029245682,0.9627358,0.19114646,pistol
773,0.0,0.0,0.97200024,0.98673487,pistol
774,0.88411516,0.04044392,0.9700698,0.19733551,pistol
774,0.0,0.0,0.971471,0.9870457,pistol
775,0.89042145,0.044585273,0.9747681,0.20330156,pistol
775,0.0,0.0,0.9726014,0.98731726,pistol
776,0.8957187,0.05299162,0.98182285,0.2131199,pistol
776,0.0,0.0,0.97421443,0.9871919,pistol
777,0.89994895,0.057930827,0.9858117,0.21643099,pistol
777,0.0,0.0,0.9741571,0.9871831,pistol
778,0.90367883,0.05857335,0.99037975,0.22450404,pistol
778,0.0,0.0,0.97430277,0.9870645,pistol
779,0.90798515,0.07062187,0.99457926,0.22966272,pistol
