2524,0.9016859,0.39112937,0.99633557,0.5043258,pistol
2525,0.89108574,0.39443886,0.9935719,0.5063731,pistol
2526,0.88580006,0.39148444,0.9903322,0.5015996,pistol
2527,0.8812857,0.3902779,0.98584545,0.5005686,pistol
2528,0.8620189,0.38418037,0.9623269,0.49740988,pistol
2529,0.8475049,0.37665647,0.9448822,0.4917332,pistol
2530,0.8277116,0.37197885,0.9274269,0.48449624,pistol
2531,0.7905003,0.35851943,0.88737714,0.47576663,pistol
2532,0.76518,0.3516477,0.86392874,0.46054366,pistol
2533,0.7176431,0.33002245,0.82185465,0.44281358,pistol
2534,0.68648595,0.31623298,0.78867507,0.43022794,pistol
2535,0.65983653,0.30734852,0.76131177,0.42334014,pistol
2536,0.6364371,0.3023966,0.7375762,0.41802678,pistol
2537,0.5927786,0.29429075,0.70051813,0.40505376,pistol
2538,0.5536365,0.27927464,0.6578478,0.3945986,pistol
2539,0.52538425,0.2696616,0.62977827,0.38576832,pistol
2540,0.48167527,0.2587484,0.5928088,0.37500858,pistol
2541,0.44542125,0.24946801,0.55357,0.3653316,pistol
2542,0.4129377,0.24205834,0.51847804,0.35677552,pistol
2543,0.37021127,0.22411467,0.47753033,0.341177,pistol
2544,0.34040922,0.21514818,0.4503817,0.32947287,pistol
2545,0.31605238,0.20908287,0.42001656,0.32142133,pistol
2546,0.3054752,0.20414154,0.41033304,0.319801,pistol
2547,0.27106354,0.19711503,0.38014808,0.3108468,pistol
2548,0.24560273,0.18563788,0.3536847,0.3012789,pistol
2549,0.22139217,0.17182307,0.32839596,0.28924307,pistol
2550,0.19261289,0.16427067,0.29988903,0.27619225,pistol
2551,0.17880712,0.15558794,0.28117743,0.2726284,pistol
2552,0.15575919,0.14891875,0.26327735,0.2607256,pistol
2553,0.14560199,0.14178692,0.24630329,0.2579391,pistol
2554,0.12603956,0.1355809,0.2374864,0.25143516,pistol
2555,0.11333159,0.13290311,0.21663018,0.24830349,pistol
2556,0.10114194,0.12643911,0.21051046,0.24154736,pistol
2557,0.09038338,0.12248882,0.19336915,0.23690262,pistol
2558,0.07317178,0.11605179,0.17897713,0.22977683,pistol
2559,0.06264377,0.11091066,0.1649185,0.22791502,pistol
2560,0.050814237,0.10939442,0.16043328,0.21924227,pistol
2561,0.042131394,0.10064915,0.15229815,0.21657217,pistol
2562,0.04271931,0.10200995,0.15443607,0.21678497,pistol
2563,0.042241313,0.10276516,0.1528953,0.21723542,pistol
2564,0.039941687,0.102894604,0.14872998,0.21372229,pistol
2565,0.03527757,0.09918777,0.14148556,0.21442887,pistol
2566,0.035405084,0.09913371,0.14164005,0.21437015,pistol
2567,0.034947738,0.09913729,0.14144522,0.21402295,pistol
2568,0.03376985,0.10017009,0.13393761,0.2134829,pistol
2569,0.0337111,0.09813482,0.13401552,0.21287636,pistol
2570,0.027550317,0.09862027,0.13563952,0.21111092,pistol
2571,0.026120478,0.099045925,0.13567556,0.21182331,pistol
2572,0.026110873,0.099086024,0.13561846,0.2118323,pistol
2573,0.026149986,0.09908596,0.13560082,0.21184567,pistol
2574,0.02324761,0.09830244,0.13375853,0.21241176,pistol
2575,0.0191731,0.09491352,0.13185829,0.21053836,pistol
2576,0.019092131,0.09475817,0.12426622,0.21381247,pistol
2577,0.018326636,0.09629433,0.12257991,0.21407546,pistol
2578,0.017761141,0.09615573,0.11819367,0.21193776,pistol
2579,0.013146909,0.09631453,0.11861182,0.21262403,pistol
2580,0.012083633,0.0962756,0.117927454,0.21205203,pistol
2581,0.013707295,0.09393213,0.11634468,0.21114339,pistol
2582,0.0138200475,0.09360823,0.11428547,0.21201043,pistol
2583,0.013603856,0.09411915,0.11225155,0.21167842,pistol
2584,0.011007443,0.095238596,0.10863935,0.21085374,pistol
2585,0.009455649,0.09416535,0.10557618,0.2106608,pistol
2586,0.008152905,0.09473727,0.10483273,0.2106531,pistol
2587,0.008150851,0.09471321,0.104813665,0.21067998,pistol
2588,0.009661204,0.09484222,0.106451534,0.21030484,pistol
2589,0.0097053945,0.094841644,0.10654316,0.21014436,pistol
2590,0.009669568,0.09493592,0.10637136,0.21017751,pistol
2591,0.014511913,0.09060947,0.11613644,0.20872313,pistol
2592,0.015151864,0.08575728,0.12369801,0.20083295,pistol
2593,0.017464416,0.08323609,0.12804966,0.19858944,pistol
2594,0.027113274,0.07986141,0.13681851,0.19299415,pistol
2595,0.03479138,0.07343673,0.14782333,0.18691188,pistol
2596,0.044240914,0.069291204,0.14885154,0.18365571,pistol
2597,0.05093229,0.06720419,0.16105008,0.1800421,pistol
2598,0.060832903,0.060772672,0.1642181,0.17340249,pistol
2599,0.06725394,0.04763301,0.17382954,0.16113083,pistol
2600,0.08061423,0.044033237,0.18675223,0.15722272,pistol
2601,0.09618379,0.032744627,0.19750999,0.1432989,pistol
2602,0.09974598,0.026327,0.20932767,0.13981086,pistol
2603,0.10975244,0.027321147,0.20956516,0.13882472,pistol
2604,0.117794864,0.019547923,0.21516521,0.13431692,pistol
2605,0.11849892,0.017744621,0.22575074,0.12801284,pistol
2606,0.12346145,0.013761908,0.22958808,0.12290007,pistol
2607,0.13095601,0.013251952,0.23527846,0.12177919,pistol
2608,0.13483644,0.011303744,0.23558152,0.12141026,pistol
2609,0.13443832,0.011411005,0.23504588,0.12075603,pistol
2610,0.13659675,0.010565232,0.23791772,0.12054214,pistol
2611,0.13880043,0.008365911,0.23929508,0.119171716,pistol
2612,0.14123282,0.007002388,0.23936793,0.11893011,pistol
2613,0.1468761,0.0040982966,0.24422385,0.116272844,pistol
2614,0.14806242,0.003397308,0.24547705,0.11495074,pistol
2615,0.14901929,0.00299291,0.24824148,0.11541831,pistol
2616,0.1541053,0.0016290136,0.25466684,0.11320698,pistol
2617,0.16030009,0.0017144575,0.26712325,0.10572475,pistol
2618,0.15950653,0.0032035455,0.26341513,0.10783496,pistol
2619,0.15649751,0.002269994,0.2595869,0.11211071,pistol
2620,0.15337062,0.0026007344,0.25582224,0.11515311,pistol
2621,0.14696603,0.008890677,0.2493352,0.121980324,pistol
2622,0.14045718,0.012883864,0.24702342,0.12206667,pistol
2623,0.12634276,0.021776093,0.23407075,0.13706592,pistol
2624,0.11888963,0.04595428,0.22421768,0.1598174,pistol
2625,0.112243176,0.07294806,0.21871679,0.18333957,pistol
2626,0.10628795,0.10202931,0.21546935,0.21542045,pistol
2627,0.09895459,0.13743508,0.2075699,0.25293273,pistol
2628,0.099883884,0.17364618,0.2059334,0.2912245,pistol
2629,0.10662941,0.1994877,0.21249224,0.31273955,pistol
2630,0.11589361,0.21968663,0.22227791,0.33525288,pistol
2631,0.12807411,0.23797065,0.23581,0.3504214,pistol
2632,0.14003767,0.25528,0.24207208,0.36866638,pistol
2633,0.17497638,0.27947977,0.27306694,0.3966749,pistol
2634,0.19432384,0.29683143,0.30418006,0.41353527,pistol
2635,0.23134461,0.3184937,0.33350787,0.43482357,pistol
2636,0.2548782,0.3374983,0.35774094,0.45603713,pistol
2637,0.28182855,0.3523247,0.38474852,0.46980458,pistol
2638,0.2975862,0.36367828,0.40794894,0.47836164,pistol
2639,0.30374232,0.3670393,0.41013744,0.48114416,pistol
2640,0.31559882,0.3736886,0.42316794,0.48648798,pistol
2641,0.31874862,0.37840918,0.43011674,0.49264574,pistol
2642,0.32257614,0.3782555,0.43207672,0.49361345,pistol
2643,0.32900155,0.37780672,0.4360599,0.49572083,pistol
2644,0.33630845,0.38268378,0.43878394,0.49695775,pistol
2645,0.33703455,0.38244328,0.44347697,0.49748367,pistol
2646,0.33994764,0.3879428,0.4464595,0.49886864,pistol
2647,0.34255305,0.38899043,0.4516708,0.50321305,pistol
2648,0.34477133,0.39306155,0.45506075,0.5068382,pistol
2649,0.35098028,0.39800245,0.46124274,0.5138098,pistol
2650,0.35509232,0.405309,0.46228105,0.5190717,pistol
2651,0.35534227,0.4063485,0.46221894,0.5197364,pistol
2652,0.35404187,0.40671426,0.45944896,0.5227476,pistol
2653,0.3476585,0.42122546,0.4579218,0.5347838,pistol
2654,0.33713862,0.43926534,0.44340292,0.5534604,pistol
2655,0.32494366,0.46242827,0.43145368,0.57404065,pistol
2656,0.30702358,0.47373477,0.4133467,0.591322,pistol
2657,0.28282404,0.4998027,0.38697517,0.617033,pistol
2658,0.2776971,0.50770366,0.38015,0.6240707,pistol
2659,0.26905766,0.51873857,0.37611905,0.6298957,pistol
2660,0.25997403,0.53032476,0.3704768,0.6435924,pistol
2661,0.25369534,0.5450714,0.35467565,0.6628013,pistol
2662,0.24931733,0.55529934,0.3560375,0.6695596,pistol
2663,0.24615853,0.56524456,0.35138354,0.6809284,pistol
2664,0.25477627,0.58952206,0.35976696,0.7045758,pistol
2665,0.25673345,0.6054904,0.36563426,0.72050864,pistol
2666,0.2672372,0.6313729,0.3749393,0.7437364,pistol
2667,0.28526217,0.6521415,0.3902513,0.7663631,pistol
2668,0.30742314,0.6700685,0.41037396,0.7852016,pistol
2669,0.3339538,0.6892089,0.43740946,0.8040576,pistol
2670,0.35600755,0.6973483,0.46104795,0.8148462,pistol
2671,0.38015622,0.7051802,0.48730567,0.82258826,pistol
2672,0.3994489,0.70981276,0.504895,0.82255197,pistol
2673,0.4111028,0.71408874,0.5166495,0.8314771,pistol
2674,0.41797143,0.71855295,0.52623254,0.83294,pistol
2675,0.41899386,0.71888053,0.5280844,0.83383125,pistol
2676,0.41685098,0.7192397,0.5219576,0.8360169,pistol
2677,0.40182394,0.71929693,0.51250273,0.83610356,pistol
2678,0.37791356,0.71812546,0.4851671,0.83265215,pistol
2679,0.34118533,0.7055134,0.45131186,0.8193656,pistol
2680,0.30028877,0.68312204,0.4092596,0.79870474,pistol
2681,0.27455175,0.6648438,0.38278353,0.77958435,pistol
2682,0.25413924,0.64536977,0.35818613,0.7606065,pistol
2683,0.23544562,0.62248784,0.34558016,0.73631626,pistol
2684,0.23231332,0.6182482,0.3384655,0.7307898,pistol
2685,0.23130901,0.6146803,0.33614197,0.726036,pistol
2686,0.23035577,0.60836273,0.3365074,0.72280395,pistol
2687,0.23224297,0.59134793,0.33746785,0.7050799,pistol
2688,0.23993042,0.5674508,0.35023856,0.68304574,pistol
2689,0.25612098,0.5441082,0.36024836,0.66068596,pistol
2690,0.28173763,0.5106386,0.38734585,0.62656444,pistol
2691,0.29356745,0.4934997,0.40393683,0.60846925,pistol
2692,0.30575973,0.4865091,0.40933284,0.60271955,pistol
2693,0.32474056,0.47598103,0.43631268,0.5915963,pistol
2694,0.3696578,0.4529949,0.47699937,0.5680905,pistol
2695,0.3910153,0.44227535,0.49497026,0.55478656,pistol
2696,0.40033355,0.43906796,0.51011336,0.5532618,pistol
2697,0.41788638,0.4313874,0.51955855,0.547283,pistol
2698,0.42659253,0.42506447,0.53484976,0.5379478,pistol
2699,0.4533248,0.40752667,0.5628711,0.52311987,pistol
2700,0.47823188,0.3883618,0.5881324,0.50442404,pistol
2701,0.5074941,0.3669464,0.61436933,0.47865033,pistol
2702,0.51829416,0.3503837,0.6240147,0.46460795,pistol
2703,0.5282924,0.33928064,0.62961257,0.4555044,pistol
2704,0.5277156,0.33506367,0.6313893,0.45123094,pistol
2705,0.5113057,0.31942815,0.6200949,0.4353731,pistol
2706,0.48809063,0.2897098,0.59581685,0.40376276,pistol
2707,0.45951793,0.26018372,0.5670619,0.37598008,pistol
2708,0.41094357,0.21792275,0.5186816,0.33070657,pistol
2709,0.37719557,0.19069989,0.48627096,0.30684453,pistol
2710,0.35034767,0.17844556,0.45840505,0.29098436,pistol
2711,0.3355217,0.16535637,0.4394292,0.28316906,pistol
2712,0.32841158,0.16198541,0.43479478,0.27935165,pistol
2713,0.3207755,0.15957147,0.43128556,0.2727253,pistol
2714,0.31435856,0.15496896,0.4274633,0.27077717,pistol
2715,0.30667093,0.1500252,0.4090405,0.26789114,pistol
2716,0.29108855,0.15312843,0.40141574,0.2685297,pistol
2717,0.28493422,0.15522145,0.39146793,0.2718943,pistol
2718,0.26283908,0.17328742,0.37501276,0.28915536,pistol
2719,0.25689277,0.17741494,0.36352777,0.29143858,pistol
2720,0.25506032,0.1795148,0.36192575,0.29423416,pistol
2721,0.27220184,0.2024104,0.3767664,0.32018015,pistol
2722,0.31399,0.25844124,0.4192143,0.37414193,pistol
2723,0.3236507,0.29474467,0.43168357,0.40900898,pistol
2724,0.33828905,0.31704968,0.44111112,0.4345955,pistol
2725,0.35816866,0.33825502,0.46429724,0.45769578,pistol
2726,0.37910473,0.36026222,0.48867667,0.47627783,pistol
2727,0.40594512,0.38120142,0.51465935,0.496627,pistol
2728,0.44375402,0.4059547,0.5501285,0.52247727,pistol
2729,0.4992675,0.45852172,0.60698867,0.57183915,pistol
2730,0.52323824,0.48599398,0.62658054,0.60318685,pistol
2731,0.53320336,0.5099141,0.6432524,0.6245636,pistol
2732,0.54757464,0.53494066,0.654028,0.64834595,pistol
2733,0.55463064,0.55844104,0.6627469,0.6708143,pistol
2734,0.5579683,0.5865727,0.66894364,0.69934046,pistol
2735,0.5564251,0.6059666,0.6661161,0.72115463,pistol
2736,0.5517793,0.6377555,0.6576844,0.750119,pistol
2737,0.5427708,0.65241325,0.6488729,0.7682924,pistol
2738,0.5313439,0.669025,0.64021444,0.7841672,pistol
2739,0.5034758,0.6938358,0.6126802,0.81165326,pistol
2740,0.4772358,0.71579444,0.58826697,0.8291875,pistol
2741,0.44907254,0.73181283,0.55710936,0.8494715,pistol
2742,0.41702396,0.75111073,0.51932186,0.8671209,pistol
2743,0.37391764,0.76385,0.48249197,0.8779059,pistol
2744,0.35211992,0.7684581,0.4591299,0.8827418,pistol
2745,0.31366655,0.76833665,0.4205981,0.884322,pistol
2746,0.28611293,0.75948876,0.39611468,0.8737405,pistol
2747,0.26427424,0.7446748,0.37395647,0.85850465,pistol
2748,0.26046073,0.7332002,0.36678517,0.84954727,pistol
2749,0.2526858,0.71830344,0.35785627,0.8346188,pistol
2750,0.24502137,0.6990551,0.35395747,0.815231,pistol
2751,0.24835482,0.68873906,0.3533671,0.8049144,pistol
2752,0.25629646,0.67232287,0.36077565,0.78774095,pistol
2753,0.26198426,0.66554064,0.37353304,0.77866256,pistol
2754,0.27181217,0.6573636,0.3779464,0.774125,pistol
2755,0.2984862,0.63855827,0.4046344,0.75516945,pistol
2756,0.33903024,0.60884804,0.44653744,0.7224958,pistol
2757,0.36864987,0.5994884,0.470322,0.7127607,pistol
2758,0.38061982,0.59654915,0.4892206,0.71183854,pistol
2759,0.42276755,0.58085984,0.53048086,0.6987481,pistol
2760,0.45622647,0.5687052,0.5662248,0.6849632,pistol
2761,0.49099067,0.5511068,0.5988793,0.66680765,pistol
2762,0.5252912,0.5290344,0.6324951,0.6455732,pistol
2763,0.56900513,0.5018664,0.6750389,0.61643696,pistol
2764,0.5874519,0.4835199,0.6972004,0.60085964,pistol
2765,0.59038776,0.48257944,0.69646585,0.59497446,pistol
2766,0.595863,0.463905,0.7013779,0.57885176,pistol
2767,0.6078926,0.44012654,0.7137189,0.5529478,pistol
2768,0.6085933,0.41949934,0.7171046,0.533867,pistol
2769,0.5992118,0.3739263,0.70538366,0.49077827,pistol
2770,0.58424294,0.34682548,0.6957978,0.46085304,pistol
2771,0.5590716,0.31766963,0.663458,0.4333315,pistol
2772,0.52657783,0.29344308,0.6328884,0.40501806,pistol
2773,0.49450913,0.26919222,0.5986806,0.384505,pistol
2774,0.4517576,0.24180473,0.56164074,0.35600942,pistol
2775,0.42342,0.21929044,0.53379846,0.33465108,pistol
2776,0.38407776,0.20221487,0.48789266,0.32276124,pistol
2777,0.3551841,0.20075987,0.464164,0.31702515,pistol
2778,0.3201406,0.19933759,0.42955592,0.31078175,pistol
2779,0.30609363,0.19869977,0.40991026,0.3131355,pistol
2780,0.27137488,0.2050378,0.38008678,0.32222435,pistol
2781,0.24853969,0.21869335,0.35424107,0.3366825,pistol
2782,0.23658615,0.22556965,0.34574068,0.3423472,pistol
2783,0.22945155,0.23739482,0.33723915,0.34911633,pistol
2784,0.23240288,0.26054525,0.33542594,0.3760012,pistol
2785,0.23127227,0.30595884,0.33790052,0.4224269,pistol
2786,0.24810758,0.33499268,0.354565,0.45024356,pistol
2787,0.26959535,0.36194894,0.37927404,0.47658604,pistol
2788,0.2989889,0.3932318,0.40713954,0.51016206,pistol
2789,0.3435407,0.43809378,0.4552602,0.55109847,pistol
2790,0.38798538,0.47089654,0.491568,0.58862543,pistol
2791,0.42349458,0.4961802,0.5347284,0.6093618,pistol
2792,0.46872646,0.5201859,0.56988215,0.6384937,pistol
2793,0.49523586,0.53988785,0.59674585,0.65854347,pistol
2794,0.522601,0.5646596,0.6261828,0.68284464,pistol
2795,0.55028236,0.5949389,0.65317804,0.7088225,pistol
2796,0.5622927,0.63152146,0.6699167,0.74418026,pistol
2797,0.5691399,0.65236986,0.6747111,0.76711965,pistol
2798,0.57466185,0.67913955,0.6805622,0.79822654,pistol
2799,0.5581699,0.73382795,0.66800094,0.8483554,pistol
2800,0.53518134,0.7515855,0.6458048,0.86754036,pistol
2801,0.5076446,0.758236,0.6195899,0.8738137,pistol
2802,0.47704646,0.7642923,0.5842837,0.8772537,pistol
2803,0.4393478,0.7681122,0.54436624,0.88545376,pistol
2804,0.3948839,0.76560646,0.50019854,0.87769574,pistol
2805,0.3561437,0.75211406,0.46093553,0.8698842,pistol
2806,0.32172838,0.7368858,0.43114004,0.8518699,pistol
2807,0.3079843,0.7265078,0.41136602,0.84284467,pistol
2808,0.29687855,0.7157806,0.40603238,0.8313181,pistol
2809,0.2904299,0.7058035,0.40026653,0.8171857,pistol
2810,0.2871249,0.6975048,0.39647463,0.81200904,pistol
2811,0.2887008,0.69434106,0.3937247,0.80923885,pistol
2812,0.2916069,0.68866056,0.39955893,0.8004301,pistol
2813,0.300994,0.6675948,0.4081008,0.7840779,pistol
2814,0.3106357,0.6516524,0.41595265,0.76516896,pistol
2815,0.3177115,0.63909674,0.42736182,0.7527906,pistol
2816,0.3329519,0.6221637,0.435863,0.73978347,pistol
2817,0.35104865,0.60613716,0.46035096,0.72098786,pistol
2818,0.3734989,0.5903396,0.4834704,0.7054622,pistol
2819,0.40239957,0.5687837,0.5130386,0.6841824,pistol
2820,0.44546688,0.5353679,0.5469356,0.6507206,pistol
2821,0.47950238,0.50320697,0.5865094,0.618692,pistol
2822,0.53504413,0.4550959,0.6445153,0.5709289,pistol
2823,0.61070466,0.39561197,0.71456635,0.51097894,pistol
2824,0.6318429,0.37467,0.73456264,0.4878982,pistol
2825,0.6373642,0.3640629,0.7463787,0.4779323,pistol
2826,0.6447403,0.34859854,0.7508639,0.46106315,pistol
2827,0.6581651,0.3089776,0.7617268,0.42399764,pistol
2828,0.6660115,0.27174225,0.77466214,0.38709792,pistol
2829,0.67131585,0.2421063,0.78010166,0.35943282,pistol
2830,0.67460066,0.22761416,0.7804757,0.34378803,pistol
2831,0.66630167,0.20278135,0.7732203,0.31978628,pistol
2832,0.65642834,0.1788046,0.7605707,0.2920626,pistol
2833,0.64270276,0.16222057,0.75283885,0.2791189,pistol
2834,0.63556725,0.15447547,0.74269664,0.27041072,pistol
2835,0.63075864,0.15038818,0.7339009,0.2682705,pistol
2836,0.62231994,0.14995103,0.7302346,0.265086,pistol
2837,0.61935455,0.14809822,0.72933036,0.26230815,pistol
2838,0.61833686,0.14660361,0.7284129,0.26300472,pistol
2839,0.6183814,0.14663795,0.72841716,0.263032,pistol
2840,0.61609113,0.1461524,0.7254703,0.262052,pistol
2841,0.61288,0.14725159,0.72181344,0.26235116,pistol
2842,0.60965455,0.15264474,0.7118921,0.26729903,pistol
2843,0.598137,0.1587719,0.70271885,0.27321905,pistol
2844,0.5921054,0.16407584,0.7011715,0.27422026,pistol
2845,0.5869914,0.16909999,0.6932384,0.28488967,pistol
2846,0.57738876,0.18051493,0.6809798,0.29302254,pistol
2847,0.5659936,0.18759322,0.67485625,0.30382803,pistol
2848,0.55661124,0.1996943,0.6647693,0.31180754,pistol
2849,0.54452163,0.21487972,0.65085965,0.32917958,pistol
2850,0.5335683,0.22252668,0.64310294,0.34167862,pistol
2851,0.52710456,0.23830245,0.6366575,0.3496249,pistol
2852,0.50753707,0.25634062,0.6190705,0.3736586,pistol
2853,0.4955499,0.27590543,0.5972142,0.39558366,pistol
2854,0.4835767,0.28428173,0.5923888,0.39919245,pistol
2855,0.4814115,0.28881314,0.5917637,0.4026846,pistol
2856,0.47213426,0.3047556,0.57670456,0.42215812,pistol
2857,0.44872475,0.32463056,0.56129014,0.44043866,pistol
2858,0.43148687,0.34184188,0.54137135,0.45694146,pistol
2859,0.40096584,0.36867344,0.50843674,0.4809166,pistol
2860,0.3770324,0.38937208,0.48308676,0.49950454,pistol
2861,0.3393596,0.42069915,0.44973373,0.534218,pistol
2862,0.3154508,0.4417959,0.42711142,0.5525656,pistol
2863,0.28762883,0.4709101,0.39857447,0.5855637,pistol
2864,0.2799306,0.48169047,0.38502455,0.60000813,pistol
2865,0.26642445,0.5034177,0.37412032,0.6164294,pistol
2866,0.24463814,0.53462607,0.35326403,0.6493843,pistol
2867,0.23279834,0.55846024,0.33668348,0.6692422,pistol
2868,0.22555853,0.57258755,0.32717276,0.687175,pistol
2869,0.21459518,0.5904659,0.32407472,0.70593804,pistol
2870,0.20395207,0.6076018,0.3104032,0.7221918,pistol
2871,0.19976482,0.62181705,0.3014933,0.73976976,pistol
2872,0.18639226,0.66491383,0.29758346,0.77977,pistol
2873,0.17496458,0.697081,0.27543405,0.8154793,pistol
2874,0.16708028,0.7067848,0.2717919,0.82224894,pistol
2875,0.15407835,0.7289788,0.25934675,0.8413299,pistol
2876,0.14824504,0.7450674,0.24881826,0.86018467,pistol
2877,0.13337407,0.76101905,0.23982468,0.87493247,pistol
2878,0.12511836,0.77650476,0.23324361,0.89086956,pistol
2879,0.11721717,0.798064,0.22264843,0.9105647,pistol
2880,0.10670347,0.8132646,0.21662183,0.9258345,pistol
2881,0.09580015,0.83119875,0.19917339,0.9419867,pistol
2882,0.08226789,0.85363144,0.18998268,0.9642946,pistol
2883,0.07216921,0.86482567,0.17635773,0.9784353,pistol
2884,0.07315652,0.87372,0.1766265,0.9848552,pistol
2885,0.07281295,0.8707027,0.17471062,0.98358,pistol
2886,0.07238782,0.87060195,0.17672798,0.9830641,pistol
2887,0.07330021,0.87094134,0.17757215,0.9839205,pistol
2888,0.07425635,0.86992013,0.1767733,0.9834824,pistol
2889,0.07425814,0.86989933,0.17676835,0.98350996,pistol
2890,0.07339485,0.86702746,0.1810125,0.980508,pistol
2891,0.073404305,0.8670297,0.1810126,0.98051614,pistol
2892,0.0726057,0.8660581,0.17957151,0.9787247,pistol
2893,0.07710762,0.86348486,0.18707062,0.9775688,pistol
2894,0.09532392,0.8491854,0.19693609,0.96051896,pistol
2895,0.12664215,0.82488674,0.23235554,0.93851656,pistol
2896,0.17556229,0.7811107,0.2778986,0.8951742,pistol
2897,0.22771709,0.7076133,0.32803115,0.8250996,pistol
2898,0.27409875,0.64112705,0.37873656,0.75589716,pistol
2899,0.34650514,0.54484445,0.45812777,0.6584326,pistol
2900,0.39895976,0.45797107,0.5088849,0.57117224,pistol
2901,0.46110794,0.35246822,0.57048225,0.46627817,pistol
2902,0.5613061,0.23354843,0.6703718,0.34704548,pistol
2903,0.59732604,0.20130053,0.7017362,0.31943113,pistol
2904,0.6342176,0.17254175,0.7389907,0.2894691,pistol
2905,0.69009024,0.11639654,0.79613966,0.23105314,pistol
2906,0.7123676,0.0996767,0.8145881,0.21472278,pistol
2907,0.72762156,0.089006096,0.83352965,0.19967535,pistol
2908,0.7480569,0.07208955,0.85634696,0.18258496,pistol
2909,0.78111714,0.055170022,0.8856745,0.16959324,pistol
2910,0.8046889,0.042999398,0.90595937,0.15348949,pistol
2911,0.81254816,0.039065573,0.9128973,0.15015052,pistol
2912,0.82122844,0.027889287,0.9237616,0.1405038,pistol
2913,0.82881993,0.027538126,0.93134063,0.13680254,pistol
2914,0.8333724,0.024555411,0.93328106,0.13692811,pistol
2915,0.84003496,0.020033248,0.93966675,0.13213338,pistol
2916,0.84835684,0.01739108,0.94734365,0.124290444,pistol
2917,0.8492144,0.014694881,0.9522986,0.12285722,pistol
2918,0.8509929,0.012770904,0.9552435,0.12465206,pistol
2919,0.853322,0.010341858,0.9593389,0.121280484,pistol
2920,0.85636395,0.0138875125,0.95919496,0.12294096,pistol
2921,0.85636395,0.0138875125,0.95919496,0.12294096,pistol
2922,0.85620946,0.013579771,0.95836705,0.12221959,pistol
2923,0.8572228,0.013867048,0.9584891,0.122750685,pistol
2924,0.8572219,0.013866647,0.9584894,0.122749805,pistol
2925,0.8580345,0.0118063465,0.9568828,0.12146214,pistol
2926,0.8580899,0.011731266,0.9569679,0.12151612,pistol
2927,0.858889,0.009901696,0.95781356,0.12148913,pistol
2928,0.8588648,0.007972998,0.9591935,0.11889583,pistol
2929,0.860174,0.005600576,0.95795476,0.11581499,pistol
2930,0.85967696,0.0044733016,0.96065414,0.11396111,pistol
2931,0.8605457,0.004438583,0.9614128,0.11233873,pistol
2932,0.8602829,0.0,0.9604768,0.106481545,pistol
2933,0.8601753,0.0,0.9631351,0.1071386,pistol
2934,0.86012924,0.0,0.96313417,0.10719817,pistol
2935,0.86241794,0.0030893846,0.9628108,0.109663725,pistol
2936,0.86211205,0.0042819534,0.96332073,0.110996455,pistol
2937,0.86154664,0.0037886703,0.96451604,0.112322964,pistol
2938,0.86384064,0.0042131823,0.96479666,0.11288634,pistol
2939,0.8655981,0.0040488257,0.9639424,0.11422165,pistol
2940,0.86824334,0.007351864,0.9636976,0.120853834,pistol
2941,0.8723166,0.013113991,0.9750233,0.12420025,pistol
2942,0.8738327,0.015238769,0.97514886,0.12415113,pistol
2943,0.8769325,0.019235296,0.9793686,0.12677756,pistol
2944,0.88012403,0.020707218,0.9824999,0.13099302,pistol
2945,0.8826891,0.029070724,0.9875762,0.1353734,pistol
2946,0.891885,0.036119618,0.9942523,0.14086647,pistol
2947,0.9034999,0.04146173,0.99744904,0.153971,pistol
2948,0.9075868,0.04922577,1.0,0.1585709,pistol
2949,0.91108197,0.05037694,1.0,0.16106851,pistol
2950,0.913945,0.057162303,1.0,0.16147088,pistol
2951,0.9163804,0.057066515,1.0,0.16684954,pistol
2952,0.9185481,0.05821225,1.0,0.17001294,pistol
2953,0.9171336,0.058350585,1.0,0.17013676,pistol
2954,0.91542757,0.05906768,0.998745,0.16826949,pistol
2955,0.91540825,0.059107926,0.99879694,0.16820681,pistol
2956,0.9114745,0.055802427,1.0,0.16881384,pistol
2957,0.9078654,0.0591776,1.0,0.17022264,pistol
2958,0.907516,0.060451988,0.9977886,0.17124075,pistol
2959,0.9042622,0.0627534,0.99565727,0.1721523,pistol
2960,0.9011082,0.06839648,0.9968683,0.1772604,pistol
2961,0.89086276,0.07672133,0.99380994,0.17978267,pistol
2962,0.8811108,0.09022452,0.9894003,0.19723824,pistol
2963,0.87678325,0.10686313,0.9826872,0.21333256,pistol
2964,0.8727536,0.11341783,0.972067,0.22426142,pistol
2965,0.86738366,0.12574956,0.9682752,0.23829108,pistol
2966,0.86484075,0.13611154,0.9635771,0.25028187,pistol
2967,0.8620916,0.14837666,0.96419996,0.2598251,pistol
2968,0.8621286,0.16110615,0.96302724,0.2736039,pistol
2969,0.8627011,0.1766791,0.96512705,0.28986835,pistol
2970,0.8665767,0.1897628,0.9644768,0.30686337,pistol
2971,0.8767868,0.20642792,0.9702947,0.31983984,pistol
2972,0.88099325,0.23236787,0.9866763,0.34249786,pistol
2973,0.88455975,0.24186356,0.992992,0.35452732,pistol
2974,0.8967666,0.247709,0.991521,0.35986182,pistol
2975,0.9063778,0.25312725,0.99579793,0.36533397,pistol
2976,0.913062,0.26410958,1.0,0.3794552,pistol
2977,0.92433405,0.27043775,0.99720347,0.38095114,pistol
