954,0.4522279,0.43844965,0.55536366,0.5125812,pistol
955,0.45512524,0.43410796,0.5544326,0.5087393,pistol
956,0.45726278,0.42879283,0.5529254,0.5087316,pistol
957,0.45750368,0.42610988,0.55761355,0.5068381,pistol
958,0.4587704,0.42320466,0.55719817,0.5051752,pistol
959,0.46238968,0.4241361,0.5581206,0.49913785,pistol
960,0.46504,0.41619042,0.5599683,0.49336344,pistol
961,0.47625542,0.39500096,0.5692915,0.47116372,pistol
962,0.4790542,0.37949708,0.5742598,0.45375317,pistol
963,0.4776964,0.37684906,0.5770362,0.45299527,pistol
964,0.47904485,0.37345836,0.5776856,0.4507768,pistol
965,0.48351458,0.36054012,0.5769412,0.43635315,pistol
966,0.4855856,0.35090226,0.5837226,0.4323281,pistol
967,0.48875427,0.33904928,0.58361286,0.4169604,pistol
968,0.49168617,0.33275333,0.5869206,0.4098748,pistol
969,0.49320534,0.33170843,0.58647287,0.40773287,pistol
970,0.4934656,0.332795,0.5868729,0.4067501,pistol
971,0.49238375,0.3319046,0.5866556,0.40684462,pistol
972,0.4936683,0.33102202,0.58721197,0.4054784,pistol
973,0.49343625,0.32626718,0.58872527,0.4015477,pistol
974,0.49349672,0.32576448,0.58760387,0.40141964,pistol
975,0.49443457,0.32506695,0.5876259,0.400628,pistol
976,0.49775493,0.32946703,0.59268993,0.40301746,pistol
977,0.502587,0.33056465,0.5950868,0.40329137,pistol
978,0.5054341,0.33028185,0.60319495,0.40210146,pistol
979,0.51342404,0.3305373,0.60968703,0.40341508,pistol
980,0.5231918,0.33011013,0.6143078,0.4070218,pistol
981,0.5302264,0.33580676,0.61957294,0.41307715,pistol
982,0.53368586,0.34060878,0.6279792,0.41623294,pistol
983,0.5387566,0.34324417,0.63475966,0.4185364,pistol
984,0.54217696,0.3444298,0.6359447,0.4189825,pistol
985,0.54962736,0.34829536,0.64389443,0.4214163,pistol
986,0.55730593,0.3517029,0.6486059,0.42615813,pistol
987,0.5610169,0.35287106,0.66114795,0.4316255,pistol
988,0.5706926,0.3581244,0.6664657,0.4361126,pistol
989,0.5862211,0.3683256,0.68436056,0.44143862,pistol
990,0.59956205,0.37063578,0.69262445,0.4484031,pistol
991,0.6106331,0.37815517,0.7008298,0.4521644,pistol
992,0.61432487,0.3827336,0.7079589,0.45562997,pistol
993,0.6151669,0.38363633,0.7152077,0.4583721,pistol
994,0.61845714,0.38570654,0.7177841,0.46243307,pistol
995,0.62488025,0.38828653,0.7194442,0.46808478,pistol
996,0.62616986,0.390062,0.72337973,0.4706336,pistol
997,0.62786126,0.3934027,0.7235903,0.47142404,pistol
998,0.63270336,0.3957834,0.7241342,0.4722775,pistol
999,0.6402473,0.4059237,0.7348055,0.47744238,pistol
1000,0.6410708,0.4043198,0.74190277,0.4818038,pistol
1001,0.6504245,0.40723222,0.7469828,0.48738346,pistol
1002,0.6555818,0.4131996,0.7471109,0.4905184,pistol
1003,0.6588552,0.4205352,0.7530124,0.4939379,pistol
1004,0.66075635,0.4238127,0.7539381,0.49627432,pistol
1005,0.66513956,0.4263594,0.7578819,0.4988134,pistol
1006,0.6665984,0.4279151,0.7582051,0.50317186,pistol
1007,0.6670516,0.4289346,0.7581624,0.50358444,pistol
1008,0.6673178,0.42713916,0.7599834,0.49966824,pistol
1009,0.66777927,0.41893476,0.76425517,0.49347648,pistol
1010,0.66963285,0.40880662,0.7696189,0.4877145,pistol
1011,0.6755074,0.3996371,0.7680344,0.4745437,pistol
1012,0.6767467,0.38890755,0.7728961,0.46965104,pistol
1013,0.6834171,0.38533977,0.77715427,0.45897684,pistol
1014,0.6881951,0.36997962,0.7767227,0.4473265,pistol
1015,0.69257635,0.3525399,0.782733,0.4260563,pistol
1016,0.6869175,0.32954642,0.77999395,0.40313703,pistol
1017,0.6807944,0.30297318,0.77566075,0.38208875,pistol
1018,0.6811335,0.29234004,0.774887,0.36838844,pistol
1019,0.6796954,0.27738044,0.7726972,0.35653767,pistol
1020,0.68070686,0.25708273,0.7724948,0.33325273,pistol
1021,0.683225,0.23543108,0.7772318,0.3092036,pistol
1022,0.68515617,0.22220065,0.7766987,0.30228582,pistol
1023,0.6880567,0.22431546,0.7785914,0.30213583,pistol
1024,0.6891042,0.22161348,0.77945906,0.29642,pistol
1025,0.69236356,0.22288921,0.78426623,0.29538628,pistol
1026,0.69227874,0.2223228,0.78310466,0.29279104,pistol
1027,0.6914374,0.22230025,0.7850729,0.29218027,pistol
1028,0.69243217,0.22076336,0.7853111,0.29248574,pistol
1029,0.69166017,0.22007206,0.78405094,0.2921407,pistol
1030,0.6944105,0.21578157,0.78527975,0.28843302,pistol
1031,0.6961912,0.20820668,0.791573,0.28575554,pistol
1032,0.70177174,0.20396806,0.7988068,0.28522232,pistol
1033,0.7031978,0.20439713,0.7982922,0.2844031,pistol
1034,0.70375764,0.20366815,0.79844344,0.28410077,pistol
1035,0.701941,0.20169154,0.7975709,0.2826179,pistol
1036,0.70144093,0.20187873,0.7980963,0.2818625,pistol
1037,0.7034323,0.19983564,0.7983236,0.2769728,pistol
1038,0.70386916,0.19701749,0.796642,0.27224976,pistol
1039,0.6988532,0.19260912,0.7912804,0.268977,pistol
1040,0.69386256,0.18523623,0.79102707,0.2605607,pistol
1041,0.6846918,0.17265633,0.7757939,0.24984947,pistol
1042,0.6778476,0.16764577,0.77182883,0.24721515,pistol
1043,0.6703937,0.16325366,0.7688551,0.24184738,pistol
1044,0.66483265,0.16557816,0.76381886,0.23634388,pistol
1045,0.66045094,0.15905915,0.75033826,0.23261043,pistol
1046,0.6532483,0.14995044,0.747404,0.23090237,pistol
1047,0.645462,0.14758413,0.7431808,0.22715284,pistol
1048,0.6408642,0.14803937,0.7369971,0.22077456,pistol
1049,0.6331549,0.14696792,0.7294536,0.21847488,pistol
1050,0.6221767,0.13771242,0.7184909,0.21326725,pistol
1051,0.6108268,0.13404483,0.7013271,0.21037312,pistol
1052,0.60137284,0.13022463,0.6970826,0.20279273,pistol
1053,0.5926471,0.12595926,0.6896871,0.19681916,pistol
1054,0.5852304,0.12139128,0.6784425,0.19504467,pistol
1055,0.579234,0.114196,0.6700818,0.19158456,pistol
1056,0.569357,0.110067144,0.6652031,0.1855205,pistol
1057,0.56454664,0.107976325,0.6634753,0.1797948,pistol
1058,0.5586311,0.104368165,0.6506483,0.17501806,pistol
1059,0.5557029,0.095849454,0.6424985,0.17255463,pistol
1060,0.5514061,0.09389206,0.64104325,0.17014082,pistol
1061,0.5486007,0.09219387,0.64008504,0.16689885,pistol
1062,0.54422915,0.089336924,0.64043456,0.16336659,pistol
1063,0.5412275,0.0882863,0.6357586,0.16010611,pistol
1064,0.5379808,0.08249145,0.6340397,0.15756956,pistol
1065,0.534678,0.08053235,0.6332005,0.15680301,pistol
1066,0.53290594,0.07870192,0.6301775,0.1533086,pistol
1067,0.5315317,0.076652996,0.6262286,0.1508522,pistol
1068,0.5304447,0.07759991,0.62495214,0.1515177,pistol
1069,0.5324769,0.07689423,0.6303477,0.1502455,pistol
1070,0.53376,0.0743331,0.6337971,0.14558335,pistol
1071,0.53659654,0.07218622,0.63792264,0.14345193,pistol
1072,0.54372054,0.06755276,0.6370535,0.14060132,pistol
1073,0.54967386,0.06489228,0.6433067,0.13859619,pistol
1074,0.5595772,0.06404339,0.6547195,0.13731551,pistol
1075,0.5776008,0.058763698,0.66906554,0.13350137,pistol
1076,0.60335606,0.053769965,0.69733894,0.12463516,pistol
1077,0.6129832,0.0496004,0.71135813,0.1225073,pistol
1078,0.62543136,0.041144043,0.7230432,0.11905651,pistol
1079,0.64108056,0.03631278,0.7421559,0.11284995,pistol
1080,0.66591996,0.03580101,0.7638327,0.107151605,pistol
1081,0.6809529,0.025645,0.77315736,0.1017305,pistol
1082,0.6910622,0.02822754,0.78116477,0.10021226,pistol
1083,0.69483596,0.021583593,0.7951417,0.09867099,pistol
1084,0.7008691,0.022691136,0.7982896,0.09871148,pistol
1085,0.7053909,0.021159267,0.7988569,0.09813871,pistol
1086,0.70861983,0.022316264,0.7992203,0.09841996,pistol
1087,0.71907896,0.024625286,0.8028054,0.09765262,pistol
1088,0.72164774,0.021335298,0.819244,0.09829861,pistol
1089,0.72956246,0.022966627,0.82376796,0.0981422,pistol
1090,0.73534214,0.02497988,0.82488465,0.09682704,pistol
1091,0.73774767,0.020765416,0.82498103,0.096990764,pistol
1092,0.7400904,0.02077501,0.8259546,0.09761529,pistol
1093,0.7406281,0.022658184,0.8270555,0.09633744,pistol
1094,0.74265516,0.023643315,0.8276852,0.0963592,pistol
1095,0.7428103,0.024902068,0.8284963,0.098317,pistol
1096,0.74666506,0.02763815,0.8351315,0.099332966,pistol
1097,0.748104,0.029271636,0.84045404,0.10070873,pistol
1098,0.7676162,0.04230946,0.85520095,0.11659274,pistol
1099,0.7761969,0.058557898,0.8730385,0.13301785,pistol
1100,0.7887099,0.077294566,0.8821602,0.14753439,pistol
1101,0.7969706,0.09997371,0.894935,0.17689097,pistol
1102,0.8070057,0.1216788,0.9002923,0.19545867,pistol
1103,0.8143924,0.13397294,0.90672857,0.21163909,pistol
1104,0.82009184,0.14455128,0.9109314,0.21430407,pistol
1105,0.8277169,0.15494418,0.9136652,0.22740035,pistol
1106,0.82850236,0.16435264,0.9245273,0.23480977,pistol
1107,0.8330983,0.16900395,0.9271374,0.24712543,pistol
1108,0.83646464,0.17466472,0.9283706,0.25004438,pistol
1109,0.8413724,0.17955863,0.9314159,0.25240538,pistol
1110,0.8468679,0.1830204,0.93595016,0.25410074,pistol
1111,0.8494674,0.1862795,0.9359023,0.25577757,pistol
1112,0.8494443,0.18593062,0.9353053,0.25942254,pistol
1113,0.8514354,0.18812548,0.93888175,0.26139665,pistol
1114,0.85232425,0.18943752,0.9406116,0.2643582,pistol
1115,0.8518307,0.19045547,0.94498444,0.26662076,pistol
1116,0.8582137,0.19453964,0.9473285,0.26636338,pistol
1117,0.8565056,0.19655964,0.94773644,0.26735196,pistol
1118,0.85531974,0.19875515,0.9472574,0.26830536,pistol
1119,0.8556472,0.20007041,0.95005393,0.2688795,pistol
1120,0.85702497,0.20008823,0.953065,0.26931408,pistol
1121,0.85742486,0.19964154,0.95148957,0.26934412,pistol
1122,0.8593147,0.20012726,0.9545338,0.27052802,pistol
1123,0.8616554,0.20239209,0.9565238,0.2764358,pistol
1124,0.8609721,0.20318438,0.9555288,0.28128436,pistol
1125,0.8603036,0.21176234,0.9534717,0.2856074,pistol
1126,0.86373997,0.22576562,0.95881826,0.30312788,pistol
1127,0.8701183,0.23862006,0.9608717,0.31106603,pistol
1128,0.87092716,0.2504082,0.96136457,0.32514545,pistol
1129,0.8711759,0.26966226,0.9602209,0.3444087,pistol
1130,0.86797476,0.28433207,0.960274,0.3606461,pistol
1131,0.86398023,0.29757693,0.9559061,0.3744359,pistol
1132,0.8606472,0.31799802,0.9532121,0.3942945,pistol
1133,0.8575924,0.33268985,0.9526756,0.40887973,pistol
1134,0.85537297,0.35319918,0.9458409,0.42315066,pistol
1135,0.8548745,0.3620461,0.94683963,0.43457162,pistol
1136,0.85455984,0.3781162,0.9481129,0.45254928,pistol
1137,0.85548496,0.39293596,0.9422226,0.46440995,pistol
1138,0.85288644,0.3939491,0.94820935,0.4689358,pistol
1139,0.8543479,0.40753502,0.9440661,0.47451147,pistol
1140,0.85610855,0.4126412,0.94169164,0.4841838,pistol
1141,0.85698175,0.4149653,0.95161045,0.4894117,pistol
1142,0.8597285,0.4174769,0.952326,0.48984453,pistol
1143,0.86640555,0.4195019,0.9594834,0.49279624,pistol
1144,0.8696116,0.42472553,0.96282434,0.49737775,pistol
1145,0.8721153,0.42581308,0.96207297,0.4977978,pistol
1146,0.87476665,0.42603967,0.96127117,0.49881893,pistol
1147,0.8771517,0.42711583,0.9611707,0.5012478,pistol
1148,0.8764444,0.42856407,0.9621429,0.50492406,pistol
1149,0.8760379,0.42956492,0.9630836,0.5062571,pistol
1150,0.8757838,0.42947257,0.96250844,0.50711936,pistol
1151,0.87649363,0.43155995,0.9628867,0.5088615,pistol
1152,0.87722325,0.43906727,0.96623975,0.5099542,pistol
1153,0.87935287,0.44368395,0.9666913,0.51554847,pistol
1154,0.87745386,0.44799188,0.9683295,0.5210819,pistol
1155,0.8795518,0.44954258,0.97094136,0.52486545,pistol
1156,0.87921053,0.45344675,0.9688602,0.52748096,pistol
1157,0.8794928,0.4601217,0.96733785,0.53112555,pistol
1158,0.8811016,0.46277735,0.96907485,0.5330711,pistol
1159,0.88179344,0.46299264,0.9729307,0.53633153,pistol
1160,0.88055104,0.46699998,0.96990246,0.53965044,pistol
1161,0.8796576,0.4660917,0.97248983,0.5430278,pistol
1162,0.8822076,0.47665012,0.96949923,0.54630286,pistol
1163,0.880855,0.48126322,0.9687111,0.5517912,pistol
1164,0.87875724,0.48415068,0.96665436,0.5574832,pistol
1165,0.8783051,0.48620775,0.96521485,0.5610178,pistol
1166,0.87821126,0.4910126,0.9650049,0.5633701,pistol
1167,0.8739506,0.4966591,0.9640949,0.568179,pistol
1168,0.8770196,0.4996401,0.9605415,0.57381934,pistol
1169,0.87891525,0.50789803,0.9620337,0.58194125,pistol
1170,0.8758254,0.5163731,0.9668425,0.5895906,pistol
1171,0.8767727,0.51919866,0.96322674,0.59305793,pistol
1172,0.87693536,0.5237493,0.9648744,0.5993239,pistol
1173,0.8749697,0.5292658,0.9656655,0.6010708,pistol
1174,0.8754599,0.53451675,0.9659069,0.6068739,pistol
1175,0.87734663,0.53858477,0.9655453,0.61070275,pistol
1176,0.8757704,0.539388,0.96594757,0.6159549,pistol
1177,0.8779842,0.5434742,0.9653736,0.61838764,pistol
1178,0.8800764,0.5540175,0.96602064,0.6261329,pistol
1179,0.88315594,0.5585571,0.9712923,0.62896496,pistol
1180,0.88347346,0.5573785,0.9751834,0.6333356,pistol
1181,0.8835901,0.5618531,0.98174113,0.63819474,pistol
1182,0.88973534,0.56522846,0.984151,0.63862,pistol
1183,0.8938142,0.56993914,0.98807937,0.64283085,pistol
1184,0.8999884,0.5753058,0.9899205,0.6447716,pistol
1185,0.9047313,0.5777889,0.9898084,0.6485326,pistol
1186,0.9082017,0.57594347,0.99517965,0.6476485,pistol
1187,0.90964854,0.5782589,0.99514985,0.6521372,pistol
1188,0.9117044,0.5791042,1,0.65109754,pistol
1189,0.9142693,0.579293,1,0.6504366,pistol
1190,0.9144252,0.5789414,1,0.65130347,pistol
1191,0.91431713,0.57893336,1,0.6512392,pistol
1192,0.9118199,0.5796387,1,0.6521411,pistol
1193,0.91062623,0.58160627,1,0.65475297,pistol
1194,0.90944743,0.5803825,0.9971198,0.65458137,pistol
1195,0.9095516,0.5841652,0.9978367,0.65583956,pistol
1196,0.8910001,0.5886412,0.9871931,0.6611915,pistol
1197,0.8747934,0.59396064,0.9627695,0.66906595,pistol
1198,0.854428,0.60176694,0.94937754,0.67615265,pistol
1199,0.82731426,0.6112735,0.91993433,0.6805744,pistol
1200,0.8136,0.61271715,0.9046239,0.6851563,pistol
1201,0.79920954,0.6170134,0.89239776,0.69289535,pistol
1202,0.76984924,0.6313665,0.86012685,0.7085124,pistol
1203,0.7558773,0.639222,0.84902835,0.71486074,pistol
1204,0.74674785,0.6479474,0.84258854,0.72097236,pistol
1205,0.73203623,0.651998,0.8208659,0.72952634,pistol
1206,0.71132606,0.6660527,0.80205035,0.74205875,pistol
1207,0.69761115,0.6723383,0.79607666,0.74929446,pistol
1208,0.6931946,0.68275565,0.7852094,0.75301766,pistol
1209,0.68676335,0.6827533,0.77532613,0.75870323,pistol
1210,0.67710954,0.6852257,0.7716776,0.7640656,pistol
1211,0.6763787,0.687294,0.77100843,0.7661377,pistol
1212,0.675265,0.68776214,0.7708265,0.767653,pistol
1213,0.67450124,0.6890522,0.7696046,0.767824,pistol
1214,0.6742899,0.69000405,0.76820946,0.76755023,pistol
1215,0.6742764,0.6906917,0.76942533,0.7672285,pistol
1216,0.6703352,0.68792105,0.76618046,0.7673189,pistol
1217,0.6666429,0.68872005,0.7624255,0.7647885,pistol
1218,0.6585025,0.6822224,0.74786687,0.75775033,pistol
1219,0.6499543,0.6784099,0.7465944,0.75408196,pistol
1220,0.64051026,0.67590606,0.7316464,0.7490144,pistol
1221,0.61350113,0.66257036,0.7135333,0.7364689,pistol
1222,0.60440993,0.64539176,0.6962749,0.7221101,pistol
1223,0.59018195,0.6306232,0.687211,0.7092854,pistol
1224,0.58335,0.6196975,0.67438585,0.69443846,pistol
1225,0.572508,0.60958546,0.66799444,0.6853467,pistol
1226,0.566161,0.60579723,0.66511226,0.6801393,pistol
1227,0.5593158,0.5987747,0.6545347,0.67372924,pistol
1228,0.5491672,0.59058136,0.6410638,0.6639331,pistol
1229,0.54225045,0.58648545,0.6392727,0.6618056,pistol
1230,0.53263134,0.5776133,0.6343335,0.65525925,pistol
1231,0.5272407,0.57266265,0.61905766,0.6456771,pistol
1232,0.52528787,0.57057333,0.6173067,0.6433321,pistol
1233,0.5251174,0.5699989,0.61753124,0.6431109,pistol
1234,0.52300394,0.5672174,0.61737436,0.6417267,pistol
1235,0.5181815,0.56124216,0.6132394,0.63991547,pistol
1236,0.5140328,0.5594145,0.61009175,0.63691837,pistol
1237,0.51305056,0.5579203,0.61112094,0.6372834,pistol
1238,0.5136204,0.5570182,0.6116041,0.63687986,pistol
1239,0.5145408,0.555584,0.6119842,0.6358137,pistol
1240,0.5148115,0.55517656,0.61221653,0.63573873,pistol
1241,0.514427,0.55438197,0.610907,0.6351025,pistol
1242,0.51500195,0.55465543,0.6123278,0.63487846,pistol
1243,0.5159708,0.5532821,0.6105855,0.63366836,pistol
1244,0.51571065,0.5531686,0.6105879,0.6322329,pistol
1245,0.51748455,0.55567,0.6140535,0.63084716,pistol
1246,0.522161,0.5529871,0.61435026,0.6268716,pistol
1247,0.5294276,0.5395156,0.6212057,0.61701375,pistol
1248,0.5331662,0.5229077,0.63302606,0.5996775,pistol
1249,0.5401521,0.5040541,0.63756907,0.5825418,pistol
1250,0.5466828,0.49430507,0.6420698,0.5694871,pistol
1251,0.55193806,0.4792272,0.6428429,0.55482614,pistol
1252,0.55360657,0.4606245,0.64333093,0.5371999,pistol
1253,0.55863535,0.4470427,0.65025157,0.52192885,pistol
1254,0.561139,0.43101883,0.66190875,0.5078269,pistol
1255,0.562393,0.42660615,0.66128623,0.504993,pistol
1256,0.56581044,0.41299158,0.66181123,0.4902217,pistol
1257,0.56821495,0.39994508,0.66645044,0.47557738,pistol
1258,0.56706554,0.39676487,0.66454846,0.4727205,pistol
1259,0.5693806,0.39654347,0.6671412,0.47302523,pistol
1260,0.5725515,0.39405578,0.6665959,0.4739299,pistol
1261,0.57757425,0.39190075,0.66964674,0.47010976,pistol
1262,0.58347553,0.39160135,0.677091,0.4695976,pistol
1263,0.588469,0.38729224,0.6871572,0.46722615,pistol
1264,0.6128461,0.3861088,0.7106202,0.4591507,pistol
1265,0.635624,0.3709952,0.7291602,0.44406205,pistol
1266,0.6465698,0.34869424,0.74532396,0.4278295,pistol
1267,0.6627789,0.3362237,0.75179297,0.41405743,pistol
1268,0.66801107,0.31158277,0.7680965,0.38914585,pistol
1269,0.68409014,0.29384467,0.77613795,0.3684131,pistol
1270,0.6850807,0.2933693,0.77586126,0.36747578,pistol
1271,0.6850518,0.29321975,0.7759064,0.36716577,pistol
1272,0.68565094,0.29287478,0.77707106,0.36568952,pistol
1273,0.6849849,0.29179752,0.777276,0.36534178,pistol
1274,0.6844361,0.2914107,0.7783244,0.3647447,pistol
1275,0.68457574,0.28812745,0.77704173,0.3639322,pistol
1276,0.6772951,0.2845132,0.77106065,0.36153314,pistol
1277,0.67393947,0.2787655,0.77100563,0.3596515,pistol
1278,0.6670627,0.2751982,0.76447195,0.34757894,pistol
1279,0.6634756,0.2687179,0.7553007,0.3421889,pistol
1280,0.65557265,0.25963974,0.7475523,0.33937147,pistol
1281,0.6449637,0.25593233,0.7447492,0.33513865,pistol
1282,0.6401235,0.25588685,0.73855466,0.32866287,pistol
1283,0.6353288,0.24847539,0.7253348,0.32427126,pistol
1284,0.62649804,0.24021716,0.7229057,0.32073066,pistol
1285,0.61909306,0.23786949,0.72036916,0.315972,pistol
1286,0.6175183,0.23816429,0.7162251,0.31354228,pistol
1287,0.6135347,0.23718853,0.7095725,0.30919495,pistol
1288,0.6072921,0.23031248,0.6987394,0.30520198,pistol
1289,0.6006918,0.22413144,0.6950177,0.30288762,pistol
1290,0.5946519,0.21954447,0.6921427,0.30104885,pistol
1291,0.5881464,0.2186984,0.6884623,0.2970293,pistol
1292,0.5870827,0.2200225,0.6821765,0.2938447,pistol
1293,0.58259046,0.21882942,0.6754254,0.29058465,pistol
1294,0.5730701,0.20859408,0.6668732,0.2863662,pistol
1295,0.56928426,0.20491138,0.66390485,0.28580874,pistol
1296,0.5661564,0.20412111,0.66468483,0.28423017,pistol
1297,0.5601979,0.2053106,0.6530917,0.27889994,pistol
1298,0.5589477,0.20383698,0.65120524,0.27725652,pistol
1299,0.55734736,0.20306805,0.6493509,0.2737946,pistol
1300,0.5552356,0.20328987,0.6499334,0.2733501,pistol
1301,0.55097467,0.19918644,0.64551353,0.2730969,pistol
1302,0.5386791,0.19343795,0.6367697,0.26813647,pistol
1303,0.5320884,0.18893409,0.6307875,0.2662465,pistol
1304,0.53088033,0.18630536,0.62148225,0.26301387,pistol
1305,0.52534366,0.18181975,0.61623687,0.25844097,pistol
1306,0.5148269,0.18089177,0.61154824,0.25710103,pistol
1307,0.50546545,0.18019444,0.6028662,0.25301972,pistol
1308,0.48154172,0.17275152,0.5784524,0.24942042,pistol
1309,0.45260704,0.1658994,0.550148,0.2450065,pistol
1310,0.42166346,0.1655263,0.5156216,0.23611444,pistol
1311,0.39662635,0.15855278,0.49020177,0.22953866,pistol
1312,0.37983653,0.15320304,0.4758248,0.23058678,pistol
1313,0.3713269,0.15231313,0.46883202,0.22926345,pistol
1314,0.36708117,0.15506731,0.45964414,0.22999813,pistol
1315,0.36767554,0.15472353,0.45929113,0.22949909,pistol
1316,0.36767426,0.15472347,0.45929277,0.22949871,pistol
1317,0.35683873,0.15305404,0.45423082,0.23073389,pistol
1318,0.35066783,0.15617959,0.4480628,0.23120482,pistol
1319,0.34738728,0.15583278,0.44390032,0.23039041,pistol
1320,0.3387262,0.16272333,0.43317038,0.23614798,pistol
1321,0.3300951,0.16206709,0.42507488,0.23768592,pistol
1322,0.3178936,0.16447721,0.41672,0.23996386,pistol
1323,0.3131439,0.1667386,0.40599307,0.24191289,pistol
1324,0.30569783,0.16661224,0.39873308,0.24589778,pistol
1325,0.2917768,0.16970624,0.391848,0.24908768,pistol
1326,0.28706822,0.17493813,0.37842548,0.24877991,pistol
1327,0.27032173,0.17793216,0.367144,0.25169015,pistol
1328,0.2547339,0.18176304,0.34734395,0.25908318,pistol
1329,0.23276111,0.18863648,0.3263457,0.26677227,pistol
1330,0.21404283,0.19503427,0.30688015,0.2693111,pistol
1331,0.20687371,0.20234108,0.3017882,0.27325258,pistol
1332,0.19011089,0.20192012,0.28987357,0.28046882,pistol
1333,0.18670341,0.20613763,0.28309533,0.28395668,pistol
1334,0.18455227,0.20870887,0.27851442,0.28396696,pistol
1335,0.18213612,0.20698696,0.27757528,0.28417036,pistol
1336,0.18183234,0.21187632,0.26941544,0.2857722,pistol
1337,0.17296487,0.21523952,0.26229715,0.2896695,pistol
1338,0.16430666,0.2199973,0.26043212,0.29696825,pistol
1339,0.15012129,0.23606548,0.24119899,0.30919883,pistol
1340,0.1354603,0.24644512,0.22899084,0.32352296,pistol
1341,0.13033333,0.25772658,0.22611319,0.3289375,pistol
1342,0.12561014,0.25867683,0.2175593,0.33478087,pistol
1343,0.11587202,0.26654837,0.2080321,0.343817,pistol
1344,0.10675243,0.27550045,0.20427561,0.34961584,pistol
1345,0.102624826,0.28331205,0.19377236,0.3605189,pistol
1346,0.09683249,0.289318,0.1877966,0.36532232,pistol
1347,0.084852986,0.30059415,0.18228139,0.37974575,pistol
1348,0.074915834,0.31694788,0.16972482,0.38984045,pistol
1349,0.064273976,0.32881948,0.15743364,0.40407413,pistol
1350,0.05358194,0.34794208,0.15233965,0.4234963,pistol
1351,0.046241626,0.35816905,0.14082217,0.4342102,pistol
1352,0.03330568,0.37103373,0.13629319,0.4541228,pistol
1353,0.020367729,0.3912471,0.12034029,0.47053188,pistol
1354,0.014918709,0.42070234,0.11127484,0.4954383,pistol
1355,0.012375278,0.42342114,0.103705935,0.5069888,pistol
1356,0.012354991,0.42289084,0.10350963,0.50713784,pistol
1357,0.009899674,0.42534608,0.106090344,0.50837106,pistol
1358,0.011544666,0.4302238,0.10790268,0.51191694,pistol
1359,0.026185002,0.4485753,0.12306103,0.5280524,pistol
1360,0.03603614,0.46092564,0.13297346,0.5391289,pistol
1361,0.05092549,0.47585642,0.15156741,0.550143,pistol
1362,0.063724026,0.48321527,0.15883116,0.5585314,pistol
1363,0.076495685,0.49036056,0.16935009,0.56305104,pistol
1364,0.088183224,0.4973092,0.18225458,0.57479227,pistol
1365,0.095156625,0.49997824,0.18945003,0.5776523,pistol
1366,0.10176041,0.5024842,0.19474086,0.5808401,pistol
1367,0.11203701,0.50838137,0.20653398,0.58384645,pistol
1368,0.12620735,0.51775837,0.21930756,0.58927536,pistol
1369,0.13128303,0.5196571,0.22596861,0.5933297,pistol
1370,0.13600029,0.5171405,0.2289107,0.59821814,pistol
1371,0.13890181,0.5175047,0.23270485,0.5975526,pistol
1372,0.13930745,0.51901543,0.23598875,0.5992228,pistol
1373,0.14047436,0.5197339,0.23695405,0.59929377,pistol
1374,0.14351936,0.52010256,0.24172531,0.600128,pistol
1375,0.14531624,0.52032816,0.24304944,0.60074914,pistol
1376,0.14431481,0.5197856,0.23919849,0.60173786,pistol
1377,0.14496195,0.52105564,0.2378478,0.6000069,pistol
1378,0.14699619,0.5221962,0.23861201,0.60107964,pistol
1379,0.14944221,0.52406365,0.24029699,0.60154533,pistol
1380,0.15173513,0.52834815,0.24466185,0.6037044,pistol
1381,0.15773456,0.53608096,0.25107995,0.6064319,pistol
1382,0.16789033,0.5364668,0.261555,0.6088001,pistol
1383,0.18557589,0.5364123,0.2815293,0.61495626,pistol
1384,0.20167454,0.54336405,0.29515985,0.61849916,pistol
1385,0.21014796,0.5512139,0.30001324,0.6223087,pistol
1386,0.21754922,0.55040723,0.316024,0.62534195,pistol
1387,0.23284817,0.55387425,0.32282472,0.62990683,pistol
1388,0.25466552,0.5584933,0.3473368,0.63708335,pistol
1389,0.26409838,0.5628973,0.35970548,0.6391851,pistol
1390,0.269183,0.566773,0.3666683,0.6412068,pistol
1391,0.26933682,0.56744796,0.36618006,0.64157546,pistol
1392,0.2715928,0.56732345,0.3683407,0.64292395,pistol
1393,0.27281377,0.567216,0.3703003,0.6437441,pistol
1394,0.27458945,0.56723815,0.37029293,0.6436027,pistol
1395,0.2765937,0.568883,0.37427858,0.6435626,pistol
1396,0.2842729,0.57073206,0.37468144,0.6439059,pistol
1397,0.28629902,0.57138115,0.37758365,0.6441841,pistol
1398,0.2885695,0.57260585,0.38334855,0.64315987,pistol
1399,0.28946185,0.5730307,0.38631767,0.6417596,pistol
1400,0.29035762,0.56814593,0.39001182,0.64161694,pistol
1401,0.28989178,0.5693597,0.38910747,0.64136255,pistol
1402,0.29428142,0.56593454,0.39024034,0.63947064,pistol
1403,0.29863983,0.5615367,0.3940919,0.6396423,pistol
1404,0.30629706,0.55953515,0.39983022,0.63785154,pistol
1405,0.31362835,0.55907786,0.4080793,0.6356827,pistol
1406,0.32211432,0.552926,0.4211499,0.6286673,pistol
1407,0.33184585,0.5510826,0.42860332,0.62452114,pistol
1408,0.3359666,0.55066735,0.4309009,0.625094,pistol
1409,0.33962846,0.5506303,0.4320215,0.62381476,pistol
